831	2010-09-13T00:14:29+0000	34.01403642	-118.2878851891	30301
777	2010-09-12T09:44:38+0000	34.0464590541	-118.2629191875	38402
35743	2010-06-15T00:59:11+0000	34.0833132333	-118.3262211833	971627
53512	2010-07-09T16:18:48+0000	34.1923273333	-118.3531403667	497019
49347	2010-06-06T21:57:54+0000	34.0747548198	-118.3757007122	725280
130213	2010-08-27T13:52:31+0000	34.1686216167	-118.6042058	313991
33324	2010-04-18T00:02:30+0000	34.161663	-118.495836	965366
25300	2010-03-20T20:47:55+0000	34.0322074333	-118.4528839167	757420
90838	2010-02-27T23:45:50+0000	34.2409836333	-118.2666328167	207430
133120	2010-10-14T19:30:53+0000	33.9669254	-118.1527668167	632072
63445	2010-04-01T21:34:56+0000	34.10058206	-118.3392058	237947
1745	2010-10-06T04:12:33+0000	34.0260619833	-118.2777585833	941282
14557	2010-09-29T05:16:29+0000	33.7824780154	-118.2011318207	439587
304	2010-08-08T02:30:38+0000	34.1339866491	-118.3217588067	33453
67878	2010-05-23T04:26:08+0000	34.0701335718	-118.3768701553	184534
11328	2009-11-20T22:10:55+0000	34.1681632559	-118.3768312406	116282
30947	2010-04-10T20:36:17+0000	34.1504792833	-118.2552814	24946
1346	2010-08-04T20:49:09+0000	34.0172391833	-118.4982601167	55232
9308	2010-04-10T05:35:25+0000	33.8868920759	-118.408446886	41390
63326	2010-08-02T17:56:36+0000	34.1656856667	-118.3064459333	292852
33324	2010-05-12T18:02:55+0000	34.2589920759	-118.5794574022	955123
11351	2010-02-26T06:20:28+0000	34.10430049	-118.26256954	464489
1622	2010-08-18T22:13:24+0000	34.0307874833	-118.4709222333	44313
150689	2010-05-14T06:04:46+0000	34.0080778084	-118.4905743599	53585
38229	2010-07-10T23:15:26+0000	34.0837331	-118.36424905	964741
10513	2010-07-10T06:31:31+0000	33.9773887333	-118.3916205333	206403
90838	2010-06-28T21:48:03+0000	34.15141582	-118.44809204	456910
777	2010-07-07T20:51:06+0000	34.0447744315	-118.2495725155	238916
3245	2009-12-28T10:03:15+0000	34.0719079833	-118.3592963167	13970
156479	2010-06-25T13:01:43+0000	34.18049305	-118.3082523667	45909
1358	2010-01-12T02:37:39+0000	34.0718114333	-118.35800885	13969
190452	2010-07-17T07:36:31+0000	34.04045492	-118.25622153	123812
25782	2010-09-14T17:35:24+0000	33.98928985	-118.39440865	1213666
2280	2010-10-15T03:00:00+0000	34.1696459333	-118.6081627667	323652
9340	2010-04-20T23:38:58+0000	34.0080778084	-118.4905743599	53585
118276	2010-08-26T07:35:47+0000	33.9808498667	-118.4606212333	821119
865	2010-01-21T17:44:03+0000	34.017211211	-118.4016859531	27677
122298	2010-01-19T22:19:37+0000	34.0171978873	-118.4095564034	372896
124426	2010-09-12T01:53:41+0000	34.0141431376	-118.4944045544	1122591
6594	2010-03-02T21:44:30+0000	33.9995661167	-118.4806486333	157762
22142	2010-07-13T04:45:25+0000	34.01566265	-118.4963395	937150
38006	2009-12-17T03:11:07+0000	34.0350215	-118.4733109667	188650
56440	2010-02-12T02:04:55+0000	33.9458828126	-118.4005921753	494622
831	2010-08-14T22:51:06+0000	34.0141431376	-118.4944045544	1122591
22708	2009-11-15T21:57:43+0000	34.1015671588	-118.3315761999	31418
48504	2010-10-12T20:26:40+0000	34.16287815	-118.3142943667	151361
3854	2010-09-22T06:34:40+0000	34.0845463833	-118.3842887333	531348
33395	2010-06-21T21:48:51+0000	34.0097916	-118.4991792333	729083
44761	2010-01-19T00:24:51+0000	34.1409834025	-118.2234701247	305321
2965	2010-09-02T15:55:08+0000	34.1648617167	-118.3744791	506280
28253	2010-09-23T00:58:05+0000	33.8047550435	-118.1470584869	433565
5594	2009-10-27T03:06:53+0000	34.0839276833	-118.2950908667	57872
47579	2010-09-21T15:26:24+0000	34.0491948276	-118.2604917884	1413938
146210	2010-04-05T02:57:58+0000	34.0831002333	-118.3386644833	147789
38098	2010-05-01T13:30:30+0000	34.0946105614	-118.3735313319	736862
39497	2010-04-08T20:18:21+0000	34.0979656844	-118.32935474	147012
19294	2010-09-10T21:14:39+0000	34.1441382681	-118.2550251721	166675
3353	2010-08-13T17:57:14+0000	34.0532638774	-118.2504951954	73900
2971	2010-06-28T03:05:47+0000	33.8094352909	-118.2860076427	221545
2974	2010-07-03T13:51:26+0000	34.0837843	-118.3509456833	110059
37661	2010-02-03T21:01:03+0000	34.0902119507	-118.3446165919	90092
8996	2010-08-09T03:16:49+0000	34.1460697333	-118.147738	1172139
65933	2010-07-22T20:12:13+0000	34.1851409079	-118.3150908351	87937
31228	2010-10-18T00:38:03+0000	34.1015829887	-118.3227759596	48332
4647	2010-06-18T19:22:57+0000	34.1543916983	-118.4667831659	85980
33702	2010-08-27T19:31:13+0000	33.9412145562	-118.4072912861	857292
2965	2010-06-29T21:00:39+0000	34.1648617167	-118.3744791	506280
29348	2010-01-22T20:41:39+0000	34.1501398333	-118.2546641	153494
119043	2010-07-19T04:49:05+0000	33.738330365	-118.2832181454	1243168
17714	2010-09-11T04:53:32+0000	33.978075154	-118.3908603245	265396
2873	2010-08-01T02:49:35+0000	34.065835645	-118.412715461	1538594
22304	2010-05-08T19:00:34+0000	33.98597185	-118.39493695	154812
1498	2010-05-08T03:35:20+0000	34.1461881167	-118.1514824167	202389
12836	2010-08-22T18:47:47+0000	33.782796017	-118.15526215	1338068
10513	2010-07-19T00:15:18+0000	34.07192867	-118.39976245	520664
52499	2009-12-06T09:07:11+0000	34.0153881663	-118.4989535809	172778
50290	2010-04-17T19:47:20+0000	34.0764499833	-118.3611719333	524833
1578	2010-07-30T21:09:17+0000	33.9435379571	-118.4071683884	10190
10508	2010-06-18T03:29:40+0000	34.0980413519	-118.348390732	176643
125889	2010-05-28T23:01:10+0000	34.057836	-118.4187197167	26050
39447	2010-08-15T14:26:59+0000	34.189031	-118.318021	162659
6320	2009-11-23T18:11:18+0000	34.1961143486	-118.3539104462	17888
668	2010-09-10T23:56:34+0000	34.1361465454	-118.2150039673	346585
138130	2010-02-26T06:10:30+0000	34.0905044167	-118.3461106167	337499
11483	2010-08-30T20:26:07+0000	34.01932281	-118.25972408	1459843
56060	2010-08-29T03:01:15+0000	34.1388992833	-118.354851	253697
63460	2010-10-11T15:38:57+0000	34.0294112634	-118.4746715426	2562958
2171	2010-07-09T20:32:18+0000	34.0626148167	-118.3527232667	896637
125007	2010-02-25T04:11:20+0000	34.0907371	-118.37448835	9482
10769	2009-10-12T20:58:39+0000	34.16803695	-118.3465745167	45607
154293	2010-09-07T21:09:58+0000	34.066063	-118.168709	731848
1304	2010-06-27T00:07:59+0000	34.1456868	-118.15056836	409580
39330	2010-06-03T20:31:08+0000	34.0583404333	-118.2476711333	104308
1787	2010-10-17T22:00:52+0000	34.0748170272	-118.3775138855	313534
4820	2010-08-02T21:50:52+0000	33.9097733667	-118.3712463167	555704
1304	2010-06-28T01:45:01+0000	34.0097830264	-118.4944792513	1159158
63467	2010-09-22T19:17:46+0000	34.030860409	-118.477124419	4224427
32662	2010-08-13T17:08:26+0000	34.0338273	-118.2398215833	61277
18299	2010-06-20T01:49:21+0000	34.1285974333	-118.1561908833	269932
69701	2010-01-27T01:45:46+0000	33.9454779333	-118.3831076167	458990
3006	2010-06-30T00:02:02+0000	34.1428152167	-118.4052715333	291625
19294	2010-09-10T05:10:35+0000	34.06541705	-118.2381463	3427429
10513	2010-08-08T04:20:35+0000	33.8445478667	-118.39630615	428499
33599	2010-10-18T05:41:21+0000	34.0631086	-118.3065743833	120532
2660	2010-03-17T04:00:38+0000	34.1454567333	-118.15283205	117258
1498	2010-10-15T03:28:52+0000	34.0156021118	-118.4961853027	426199
4914	2010-06-10T01:54:59+0000	34.18691025	-118.3166006333	700254
3103	2010-10-03T23:07:57+0000	34.1579720333	-118.2511279667	337067
832	2010-03-14T01:54:10+0000	33.98943942	-118.45162051	187154
3817	2010-04-29T15:32:52+0000	34.0155082217	-118.4975641966	39357
149574	2010-09-03T18:18:27+0000	34.062509533	-118.1687511	1242463
71468	2010-02-27T19:52:16+0000	34.09793975	-118.3227489667	435612
4914	2010-05-04T21:29:32+0000	34.1455255	-118.4166326833	44826
5843	2010-06-14T19:36:24+0000	33.8985633	-118.3937447667	506919
36546	2010-04-30T03:25:33+0000	34.1036852099	-118.2141673565	552276
4914	2010-05-01T06:24:49+0000	34.205107689	-118.2256579399	740546
11019	2010-08-03T19:32:06+0000	34.0488903633	-118.2609128952	16865
104062	2010-07-31T04:06:28+0000	34.08151995	-118.389368	70819
29348	2009-12-22T03:43:12+0000	34.0410383333	-118.4433765333	249795
39330	2010-10-07T19:43:36+0000	34.0860552833	-118.3829385	1095812
4639	2009-11-22T20:33:19+0000	33.9770595333	-118.4219637333	122808
106574	2010-07-06T04:05:52+0000	33.8376642214	-118.3905405959	872873
2133	2010-01-26T05:16:51+0000	34.20806365	-118.5094828833	98615
10446	2010-06-19T00:35:08+0000	34.0422036833	-118.4246045167	1092474
53445	2010-10-03T07:22:02+0000	34.07782765	-118.2612237167	244542
360	2010-01-25T17:26:26+0000	33.9448495864	-118.4049833148	707662
40139	2010-10-07T02:46:53+0000	34.0625346256	-118.238940239	1273709
81206	2010-04-16T16:20:53+0000	34.0751280634	-118.3809041977	458935
1777	2010-09-27T22:10:55+0000	34.0836633667	-118.3448330333	224738
13307	2010-04-29T17:58:03+0000	34.1963725833	-118.3515062	64152
5611	2010-03-22T00:15:04+0000	34.10269945	-118.2917283667	315721
113660	2010-04-30T03:59:43+0000	34.14533811	-118.15004193	372679
89197	2010-07-24T21:21:34+0000	33.9435379571	-118.4071683884	10190
9013	2010-10-18T20:24:41+0000	33.8409486	-118.3144708833	468111
47121	2010-03-31T22:30:24+0000	33.9433955487	-118.4090352058	136217
73872	2010-04-09T00:16:35+0000	34.0211408	-118.4659377	96850
668	2010-05-03T05:33:02+0000	34.1450540692	-118.2549956684	449489
76237	2010-02-08T20:49:30+0000	34.0626146181	-118.3518826962	115837
19401	2010-05-10T23:01:26+0000	34.0719079833	-118.35770845	13973
63526	2010-03-04T04:13:45+0000	34.0764791825	-118.3552723495	507838
99569	2010-05-03T00:41:25+0000	34.0157949667	-118.38487465	121833
32975	2010-03-21T23:52:10+0000	34.1435622833	-118.3960478333	59409
71602	2009-12-30T21:29:03+0000	34.01453145	-118.4965037333	87462
11479	2010-06-18T02:01:21+0000	33.9798601	-118.4586013167	37315
831	2010-06-14T01:28:03+0000	34.0571294833	-118.248548	808908
6319	2009-12-16T04:44:25+0000	34.15875585	-118.2567312333	192245
56970	2010-09-01T18:14:33+0000	34.15789175	-118.4920846333	330254
5843	2009-11-21T23:35:35+0000	34.1743100167	-118.2928526167	120105
3438	2010-04-14T02:32:08+0000	34.1313113333	-118.1476184167	475409
141283	2010-04-05T20:19:23+0000	34.1452420018	-118.2596576214	472610
108224	2010-09-18T00:55:54+0000	34.1496650167	-118.4388418833	211393
11303	2010-10-16T21:20:04+0000	34.077536334	-118.2597005367	86473
32180	2010-10-01T01:55:31+0000	34.1512239577	-118.2306958298	169204
9874	2010-04-09T20:15:25+0000	34.0476280469	-118.2576298714	298798
1482	2010-08-08T03:47:11+0000	34.0688356833	-118.3764724667	255898
66892	2010-09-12T21:46:30+0000	34.0456173	-118.2359915333	37319
32695	2010-06-09T16:16:33+0000	34.1455794172	-118.149086237	307385
128111	2010-03-17T02:55:50+0000	34.0339280175	-118.4926427157	602025
39337	2010-02-19T01:42:11+0000	34.0904687833	-118.37007805	449446
49837	2010-04-20T05:21:26+0000	33.98070125	-118.4644988833	221730
10410	2010-03-29T15:55:42+0000	33.9448495864	-118.4049833148	707662
118276	2010-07-17T19:15:20+0000	34.0151232	-118.4956101167	132085
63445	2010-03-31T04:13:17+0000	34.07782765	-118.2612237167	244542
5523	2009-11-11T16:50:10+0000	34.2034043	-118.4348562	64694
5611	2010-02-12T05:39:27+0000	34.0451893833	-118.2563081667	306705
126141	2010-07-19T16:42:57+0000	33.9728523833	-118.4227842333	125187
3285	2010-05-06T03:40:26+0000	34.0359221333	-118.44530305	101362
155108	2010-03-21T23:05:25+0000	34.0535563314	-118.4653021314	281792
2280	2010-10-13T14:37:45+0000	34.1961143486	-118.3539104462	17888
1940	2010-08-22T12:33:50+0000	33.94691595	-118.4011000833	154249
123171	2009-12-10T23:22:49+0000	34.0576105002	-118.415504694	13788
123733	2010-09-15T19:07:27+0000	34.0470502198	-118.2565355301	38174
132469	2009-10-26T18:31:57+0000	34.076505496	-118.2572758198	64039
5997	2010-01-03T04:15:40+0000	34.098398705	-118.3265791355	255235
196047	2010-03-09T21:16:52+0000	34.038093813	-118.4414886906	676899
127963	2010-04-11T04:11:04+0000	34.1453244333	-118.4669662667	900646
70389	2010-05-17T21:15:46+0000	33.9966265	-118.47752575	232369
49616	2010-06-14T07:46:41+0000	33.9435379571	-118.4071683884	10190
44538	2010-08-23T22:01:00+0000	33.899019	-118.393631	165729
128092	2010-04-03T05:24:43+0000	34.1820064333	-118.30935265	179884
9196	2010-05-20T00:54:23+0000	34.1439596667	-118.3612694	459451
119511	2010-04-01T20:47:08+0000	34.0627234966	-118.3438333869	123828
6594	2010-04-13T01:36:09+0000	33.99155425	-118.4695077667	249715
4858	2009-11-22T16:07:36+0000	34.1017088833	-118.3432784667	67590
114307	2010-03-11T22:07:33+0000	33.9435379571	-118.4071683884	10190
134446	2010-07-20T20:49:26+0000	33.9879988167	-118.47203895	329856
132469	2010-02-06T03:34:09+0000	34.1437420333	-118.2570163833	321404
1607	2010-03-31T04:45:30+0000	34.0881652832	-118.3790283203	309943
11351	2010-01-27T20:59:20+0000	34.15263694	-118.14554995	361003
10537	2010-05-02T17:48:16+0000	33.7641104264	-118.1946184046	423068
10430	2010-07-26T09:05:36+0000	34.148564583	-118.375393467	1232173
31283	2010-03-22T17:16:22+0000	34.0615952999	-118.3532557861	770952
33766	2010-08-25T00:37:51+0000	34.1578344333	-118.4915043833	161268
90746	2010-03-27T14:31:40+0000	33.9859056473	-118.4685856104	806714
111333	2010-07-28T07:49:21+0000	34.102804483	-118.325722617	1497075
41413	2010-08-26T17:19:07+0000	34.083976746	-118.338829041	2482080
63591	2010-07-31T17:09:38+0000	34.1527544333	-118.46066935	274975
49347	2010-04-29T17:19:35+0000	34.0832130167	-118.356389	110567
50290	2010-05-04T18:41:30+0000	34.06754028	-118.40894019	408418
18908	2010-07-07T15:11:39+0000	33.9452694747	-118.3720136309	89491
694	2010-05-30T18:43:30+0000	34.0720620848	-118.3578586578	166822
2041	2010-10-13T15:06:32+0000	34.1000765562	-118.3475214243	1445819
10700	2010-05-09T00:34:33+0000	34.097559289	-118.329170175	28493
9187	2010-02-05T17:50:32+0000	33.9417934381	-118.4019327164	229415
11880	2010-05-26T20:28:52+0000	34.0357578475	-118.2327890977	664368
10513	2010-09-25T23:46:35+0000	34.1666452338	-118.5891991854	206181
1755	2010-02-21T20:01:06+0000	34.1819389	-118.46372015	33890
27319	2010-01-17T09:12:34+0000	33.9989364125	-118.4799789985	356878
43122	2010-08-21T04:51:18+0000	33.8568023	-118.2844368	1022871
18341	2010-01-14T22:08:33+0000	34.076338112	-118.3837585219	179558
34242	2010-08-16T18:28:55+0000	33.766485	-118.190189	1133047
1578	2010-07-23T04:29:56+0000	34.1510831	-118.2455633167	132453
113684	2010-09-27T00:24:35+0000	34.0671385129	-118.4018468857	260534
22910	2010-04-17T05:24:04+0000	34.0448263138	-118.2639585158	730511
41069	2010-04-20T17:19:37+0000	34.04502665	-118.2515062	459312
3006	2009-10-21T05:16:17+0000	34.1444339751	-118.396064043	55853
32792	2010-07-11T02:37:08+0000	34.0906018	-118.3670638833	421880
4370	2010-07-06T01:11:37+0000	34.1404048167	-118.3576478833	285302
119043	2010-06-26T23:55:00+0000	34.0734129064	-118.2402169704	9884
3452	2010-04-09T01:54:25+0000	34.07255357	-118.36270976	409158
26708	2010-01-15T02:29:16+0000	33.9454364859	-118.3850238522	383902
531	2010-02-04T05:34:58+0000	34.19641525	-118.3498366833	25032
4009	2010-01-22T16:19:29+0000	33.9834836167	-118.4603457	344343
19886	2010-05-15T22:17:33+0000	33.9869795833	-118.47257275	549626
678	2010-10-13T03:22:51+0000	33.9285125602	-118.2803320885	966741
32662	2010-04-04T18:00:47+0000	34.07330385	-118.3238136167	411572
4914	2010-08-29T04:30:59+0000	34.20532805	-118.22820635	279088
6594	2010-03-04T02:47:14+0000	33.99155425	-118.4695077667	249715
120048	2010-04-06T22:50:14+0000	34.1018329305	-118.3389544487	110861
49338	2010-05-30T00:24:28+0000	34.0484187304	-118.2477211564	92687
32683	2010-08-16T02:50:32+0000	33.9975848667	-118.47900055	54163
69466	2010-06-05T03:42:51+0000	34.0698136299	-118.3767521381	184520
11087	2010-05-25T01:45:26+0000	33.7891348667	-118.3407012333	774317
113868	2009-12-29T22:58:35+0000	33.9783852413	-118.3925771713	59888
40112	2010-07-26T21:15:35+0000	34.1597769167	-118.2756285667	290788
668	2010-06-18T20:35:28+0000	34.1359311333	-118.21613435	463390
777	2010-09-23T20:49:13+0000	34.0586931833	-118.4592294833	848860
2298	2010-08-31T15:13:30+0000	34.2398142815	-118.5293644667	825710
33361	2010-07-03T02:15:12+0000	34.1961143486	-118.3539104462	17888
57750	2010-08-29T19:55:19+0000	34.1904694	-118.60299095	1314963
77498	2010-04-15T15:36:40+0000	34.1528767977	-118.3421210695	854877
33378	2010-08-21T18:10:30+0000	34.0308931645	-118.4666710911	340866
38228	2010-06-08T00:45:07+0000	34.0627893833	-118.4471000667	18110
127827	2010-07-03T20:36:30+0000	33.9435379571	-118.4071683884	10190
1685	2010-07-18T09:02:33+0000	34.0902119507	-118.2914793491	795200
158702	2010-08-13T20:15:04+0000	33.8853503667	-118.4098478167	276992
32695	2010-06-10T19:59:29+0000	34.1717758833	-118.5677715	569347
155366	2010-05-23T02:44:49+0000	34.157672	-118.4067061	372771
22735	2010-04-27T01:01:38+0000	34.045307397	-118.4425375285	251926
10451	2009-12-28T04:26:10+0000	34.18796705	-118.3718392833	129833
2124	2010-08-28T02:52:22+0000	34.0910327	-118.2871238833	172773
71986	2010-02-14T03:13:49+0000	34.0392868	-118.4425674667	426595
1777	2010-08-21T20:16:53+0000	34.0980931145	-118.3440193632	298392
113868	2010-01-19T18:12:16+0000	34.098278779	-118.3222692041	369634
53393	2010-10-20T03:38:44+0000	34.0275517167	-118.4131713	848751
91714	2009-11-25T03:48:30+0000	34.09421125	-118.37430755	92244
3272	2010-10-09T09:44:36+0000	33.9003647	-118.3850841667	689881
4815	2009-12-24T23:45:00+0000	33.9783852413	-118.3925771713	59888
116816	2010-08-25T00:38:30+0000	34.061991533	-118.348396717	1209159
4890	2010-02-16T20:54:46+0000	34.0238094163	-118.3941650391	61913
3113	2010-07-23T00:53:12+0000	34.0308269167	-118.4686975833	335197
32706	2010-07-23T01:08:40+0000	34.0126698333	-118.4830485667	873496
101748	2010-09-13T20:43:16+0000	33.9042893167	-118.38818005	1693529
70046	2010-01-16T23:48:03+0000	34.02704575	-118.5019664833	52652
19294	2010-09-10T22:56:04+0000	34.1331788333	-118.20822205	758863
11254	2010-03-19T23:20:53+0000	34.0485528167	-118.2388739333	383739
85772	2010-02-28T18:03:35+0000	34.07330385	-118.3238136167	411572
158991	2010-04-27T01:10:16+0000	34.0510771485	-118.2544434071	611341
60986	2010-09-27T17:32:35+0000	34.0043914167	-118.48596095	13883
128512	2010-05-23T04:08:36+0000	33.7644681252	-118.149023568	652599
3113	2010-08-12T23:19:58+0000	34.0308269167	-118.4686975833	335197
2123	2010-09-18T05:43:38+0000	34.1648685477	-118.3775501172	48883
5470	2010-09-16T20:38:13+0000	34.0920868833	-118.2801161833	23426
8430	2010-05-15T04:40:38+0000	34.0897935	-118.3930813333	760531
50290	2010-02-01T01:27:33+0000	34.0972997832	-118.3285260201	98515
58272	2010-07-22T10:38:44+0000	33.925252135	-118.346137265	1372556
149574	2010-08-23T19:42:07+0000	34.062509533	-118.1687511	1242463
28685	2010-02-10T03:41:14+0000	34.02750315	-118.5005248667	186605
69133	2010-01-19T09:06:34+0000	34.1436500167	-118.3744750167	384520
3285	2010-05-14T19:58:44+0000	34.0264232774	-118.3933619566	122298
3048	2010-08-17T00:35:48+0000	34.0867013167	-118.3223511	883632
29458	2010-07-23T15:13:43+0000	33.80973375	-118.29010985	903821
157163	2010-06-30T17:10:04+0000	34.0658885144	-118.4120114124	64600
249	2010-06-02T02:29:29+0000	33.738223302	-118.3978557587	1207670
32435	2010-07-26T20:10:17+0000	34.1363168833	-118.3529745167	16468
4914	2010-05-27T01:14:33+0000	34.1841198167	-118.3242869	486741
23733	2010-02-13T23:28:36+0000	34.0633256588	-118.3988562226	629332
5936	2010-02-05T16:19:54+0000	33.9461902696	-118.4011816978	162344
7337	2010-04-06T18:12:09+0000	34.0491562094	-118.2517012872	728623
39497	2010-02-07T03:56:53+0000	34.1844797333	-118.3374227167	521550
707	2010-10-10T04:43:16+0000	34.281033	-118.512329	1509320
138098	2010-09-30T14:19:17+0000	34.0511429542	-118.252325346	1063296
38276	2010-08-23T02:08:34+0000	33.7714417833	-118.3726072833	331640
123478	2010-04-22T04:14:51+0000	34.153306	-118.46878	988871
22836	2010-09-14T11:18:36+0000	34.1574583833	-118.2852210667	290022
38006	2009-12-18T03:17:54+0000	34.03530389	-118.47664004	178169
6594	2010-06-06T00:18:23+0000	33.99155425	-118.4695077667	249715
