162409	2010-08-14T05:31:02+0000	34.0133496093	-118.4953896683	521831
153297	2010-10-04T06:16:39+0000	34.111462866	-118.149524907	3426331
15207	2010-10-11T16:02:19+0000	33.9435379571	-118.4071683884	10190
14517	2010-09-29T20:32:30+0000	34.06943064	-118.44520217	1246551
30329	2010-04-14T18:23:09+0000	33.9013866333	-118.37442135	709734
18421	2010-06-13T16:38:55+0000	33.992992648	-118.4432896972	87685
8769	2010-04-28T06:40:45+0000	34.1013221029	-118.3283650875	28595
156609	2010-06-11T05:17:36+0000	34.0389375	-118.4423461667	1104747
28448	2009-12-23T07:39:15+0000	33.93400341	-118.38016778	220202
1787	2010-10-16T03:17:42+0000	34.06207728	-118.24878776	1275325
88504	2010-02-06T20:16:21+0000	34.0579927079	-118.2373577356	179857
17714	2010-09-27T19:58:17+0000	34.0265403	-118.4309663333	262149
39638	2010-08-14T03:36:53+0000	34.04947805	-118.23765152	249892
32683	2010-10-13T01:12:08+0000	34.0230226833	-118.3953298833	125687
4914	2010-07-16T05:44:23+0000	34.159940767	-118.345201967	1181485
64635	2010-09-29T02:18:24+0000	33.7619595667	-118.1931326	502768
116815	2010-03-18T03:55:51+0000	34.1569242833	-118.1696862167	39106
50290	2010-05-09T18:21:04+0000	34.1435204167	-118.2559361667	548520
5640	2010-02-13T23:19:46+0000	34.0543127761	-118.2590460777	553502
84943	2010-09-05T20:45:47+0000	33.7056782333	-118.2923203333	1087466
69605	2010-08-29T22:45:28+0000	34.0234622471	-118.2860607648	637201
1991	2010-10-16T05:22:25+0000	34.1120888074	-118.3391046524	70132
50290	2010-04-09T05:45:06+0000	34.05310362	-118.24781084	195386
73379	2010-03-12T18:31:49+0000	33.9982686167	-118.4806829833	651633
44529	2010-01-21T22:57:17+0000	34.150361	-118.4427745	332009
5640	2009-12-06T20:57:06+0000	34.0997266726	-118.328404306	52875
32806	2010-07-20T00:23:09+0000	34.0626148167	-118.3527232667	896637
34218	2010-09-26T21:50:31+0000	33.762041537	-118.1967759132	17579
17715	2010-07-11T23:22:44+0000	33.9672634253	-118.1651258469	77492
162409	2010-09-14T01:38:21+0000	34.0683561016	-118.3766126633	583024
173841	2010-08-23T02:19:30+0000	33.975008	-118.423121	2285570
50290	2010-02-25T04:52:43+0000	34.1252416833	-118.26471405	162587
6308	2010-06-23T22:08:18+0000	34.1557846449	-118.2554111566	46746
74257	2010-08-09T21:06:44+0000	33.9935779667	-118.4813717667	628689
18438	2010-03-14T01:14:29+0000	34.0631086	-118.3065743833	120532
25853	2010-06-06T17:43:39+0000	34.1430193333	-118.40323935	278126
125345	2010-02-02T03:23:34+0000	34.0920868833	-118.2801161833	23426
129282	2010-03-01T00:24:04+0000	33.8177788684	-118.1455135345	383267
32705	2010-07-23T19:05:52+0000	33.9787522833	-118.43783555	1061235
14742	2010-10-10T18:18:08+0000	33.818255747	-118.1447356939	11580
3955	2010-07-08T18:02:53+0000	34.0231023592	-118.4934517408	64123
64760	2010-09-23T05:59:45+0000	34.0833575	-118.3488544833	36368
26214	2010-04-08T20:58:45+0000	33.8658070564	-118.3266913891	716602
3215	2010-06-23T22:10:44+0000	34.009219408	-118.3355802298	941387
50624	2010-09-14T14:26:35+0000	34.07926195	-118.29261481	1474305
18421	2010-08-30T21:17:53+0000	34.0761811348	-118.3941704035	21789
154293	2010-07-16T00:24:32+0000	34.12441755	-118.2598974	453276
11479	2010-09-24T00:50:24+0000	34.06005969	-118.41371372	1408678
3005	2010-04-30T03:18:55+0000	34.1471399461	-118.4246751666	72437
2125	2010-06-25T04:13:48+0000	34.143797	-118.2566661	22373
76319	2010-06-22T09:14:44+0000	34.1691051	-118.37656695	90087
49841	2010-06-20T03:41:48+0000	34.08386685	-118.3441572833	31413
2090	2010-05-10T02:29:24+0000	34.04403179	-118.2566564	488133
73402	2010-01-27T05:53:34+0000	34.0835882833	-118.3223982167	39801
1304	2010-06-28T01:25:24+0000	34.011030883	-118.4979544	1307062
27369	2010-10-03T22:02:22+0000	34.0833806333	-118.3605409	594429
1128	2010-08-14T18:14:15+0000	34.0151232	-118.4956101167	132085
2617	2010-07-16T21:47:12+0000	34.0649433008	-118.3996197588	491923
124660	2010-07-22T05:52:50+0000	34.0764254833	-118.2567392333	79247
1086	2010-10-16T22:24:33+0000	34.021012567	-118.284821183	1546694
4840	2010-06-10T00:17:38+0000	34.0736222667	-118.3820739	380960
18421	2010-01-30T02:16:48+0000	33.99155425	-118.4695077667	249715
3005	2010-01-31T00:51:43+0000	33.7325130792	-118.2770061493	169146
1030	2010-08-17T04:51:13+0000	33.9583057165	-118.3962357044	935055
125110	2010-08-16T15:57:39+0000	34.0026537	-118.4841161167	1072774
38277	2010-07-30T07:43:36+0000	34.0907745361	-118.3308639526	435224
15281	2010-01-23T04:26:58+0000	34.0885134167	-118.3774442167	372669
157163	2010-06-30T17:20:52+0000	34.067365999	-118.412923499	1363786
29595	2010-08-07T20:53:31+0000	33.7729377995	-118.3731001392	520920
678	2010-10-07T23:06:44+0000	34.0210794933	-118.2862758636	144218
74983	2010-08-14T20:36:41+0000	33.9435379571	-118.4071683884	10190
2366	2010-08-12T23:32:38+0000	34.01903195	-118.5008322167	803860
39366	2010-05-03T13:02:50+0000	34.08832075	-118.3787347167	847101
63326	2010-08-23T20:12:09+0000	34.1614226602	-118.3005135834	365293
2263	2010-07-23T19:00:17+0000	33.8644901	-118.4007364833	239278
44011	2010-08-10T17:31:39+0000	33.8311516667	-118.2924981833	1512411
2389	2010-05-20T20:26:11+0000	34.1723479	-118.4403599167	73503
5611	2010-02-28T23:27:20+0000	34.1027048333	-118.2918780667	232957
38428	2010-09-17T15:35:48+0000	34.0385819333	-118.4415582167	366186
156612	2010-03-20T05:16:06+0000	34.0409025	-118.4435497	365571
777	2010-07-18T00:10:04+0000	34.0470502198	-118.2565355301	38174
10513	2010-07-18T03:40:19+0000	34.0263963	-118.4278292	508016
12796	2010-10-09T02:16:42+0000	34.2754910333	-118.56273685	637748
5500	2010-04-30T03:11:59+0000	34.0379600363	-118.4747171402	348587
81206	2010-05-22T18:56:09+0000	34.0230226833	-118.3953298833	125687
34350	2010-09-11T22:57:25+0000	33.9435379571	-118.4071683884	10190
27659	2010-01-10T23:57:03+0000	34.05349125	-118.4034810667	346679
4809	2010-03-24T03:28:33+0000	34.0242806167	-118.4919312667	314780
10772	2010-01-03T23:11:57+0000	33.9441253891	-118.4024477005	196098
5640	2010-05-02T07:00:06+0000	34.07623205	-118.3456299667	29240
53449	2010-08-19T05:04:17+0000	34.0604270555	-118.4195580623	1144077
15281	2010-09-07T03:34:05+0000	34.16129815	-118.4484518	361553
86007	2010-09-04T23:44:12+0000	34.097943594	-118.328006751	3139943
10904	2010-07-13T02:16:48+0000	34.1413862667	-118.3876135667	818904
83720	2009-12-12T08:22:49+0000	34.0955709618	-118.3720049295	176534
38259	2010-08-02T00:22:57+0000	34.0430230998	-118.2671570778	14637
28250	2010-03-28T02:01:56+0000	34.1679894667	-118.5921955833	52311
832	2010-05-20T04:38:36+0000	34.0198982333	-118.4535582667	47519
58231	2010-03-05T20:03:27+0000	34.0904658667	-118.3298812167	649757
54366	2010-01-31T17:29:44+0000	34.0996449	-118.3277502833	32836
126245	2009-11-14T02:05:10+0000	34.0109788833	-118.4809551333	99280
3465	2010-06-17T01:16:23+0000	33.9736652333	-118.2432723833	331279
3126	2010-01-21T06:22:32+0000	34.0426141541	-118.2696247101	31248
5843	2010-05-30T19:46:07+0000	34.0497739924	-118.2532730473	96797
2974	2010-07-15T00:52:19+0000	34.0323261	-118.4752053	662980
2160	2010-03-25T16:54:50+0000	34.0518416211	-118.2456243038	210655
186614	2009-12-26T19:24:32+0000	34.08570205	-118.2750549333	238729
6320	2010-05-30T20:54:24+0000	34.1273588484	-118.2653731095	68024
777	2010-06-24T14:37:09+0000	34.01817205	-118.500086433	1330742
90804	2010-07-07T01:31:41+0000	33.821046683	-118.35870225	1382924
56457	2010-06-15T16:08:20+0000	34.0426141541	-118.2696247101	1261444
63773	2010-08-27T05:37:15+0000	33.9435379571	-118.4071683884	10190
83468	2010-03-12T04:11:06+0000	34.07348175	-118.3809040333	367248
73137	2010-02-12T04:09:40+0000	34.08046865	-118.38823753	285682
6320	2010-09-23T13:24:05+0000	34.1961143486	-118.3539104462	17888
128225	2010-03-05T20:59:36+0000	34.0686227245	-118.3765912056	308833
69649	2010-04-20T04:38:17+0000	34.0390390833	-118.4417511667	110046
122999	2010-05-04T02:47:12+0000	33.7715892745	-118.1662362814	326864
75900	2009-10-17T01:21:20+0000	34.1431975167	-118.3935457333	50603
35715	2010-10-16T23:01:53+0000	34.0840695333	-118.3843137833	924985
8709	2010-02-11T03:52:57+0000	34.03340025	-118.4535614167	161701
99636	2010-01-21T06:46:03+0000	34.1546874921	-118.4495125042	342440
33100	2010-09-02T04:42:56+0000	34.0890790864	-118.3297276497	259024
2660	2010-09-12T16:21:32+0000	34.1437018667	-118.1508564	359770
117763	2010-08-13T03:30:34+0000	34.0635606912	-118.2991737054	348984
573	2009-12-18T16:40:38+0000	33.8372563954	-118.3540163489	157277
120010	2010-01-30T02:48:15+0000	33.9410048325	-118.404378891	188526
5433	2010-01-10T03:06:26+0000	34.09407795	-118.3267779333	355978
6308	2010-08-03T16:36:29+0000	34.1557846449	-118.2554111566	46746
668	2010-08-09T21:39:36+0000	34.20611875	-118.229396583	1369646
138085	2010-09-05T04:35:58+0000	33.8889391	-118.3948727667	68344
33562	2010-07-17T22:32:06+0000	33.959561304	-118.4482111	1458339
138264	2010-06-17T23:22:49+0000	33.9435379571	-118.4071683884	10190
91900	2010-03-17T22:52:33+0000	34.066063	-118.168709	731848
8709	2010-01-11T21:19:44+0000	34.0409025	-118.4435497	365571
106405	2010-06-07T20:19:30+0000	34.0606236723	-118.2443583012	161884
1997	2010-10-01T20:11:51+0000	34.0802282095	-118.2843232155	4760731
50624	2010-09-05T03:28:59+0000	34.0765410423	-118.2919085026	759895
137686	2010-06-17T02:17:54+0000	34.1560563837	-118.3355695009	793913
50290	2010-05-03T23:36:52+0000	34.0721869333	-118.3585238333	13965
3245	2010-04-25T20:05:21+0000	34.0015575333	-118.48372775	23140
121777	2010-03-23T17:22:42+0000	34.2291861167	-118.5599041833	777395
668	2010-05-09T18:21:35+0000	34.145158457	-118.2597000397	433805
3955	2010-07-01T16:59:15+0000	34.0231023592	-118.4934517408	64123
131205	2010-09-27T22:11:35+0000	34.05972295	-118.44341315	497756
27441	2010-05-01T02:08:53+0000	34.145959008	-118.148329854	307932
1903	2010-09-23T01:19:17+0000	34.0983370314	-118.3262622356	92001
696	2010-10-13T01:03:21+0000	34.0623597703	-118.3407775713	663110
38110	2010-09-22T04:21:48+0000	34.0552823833	-118.2332615333	942745
11160	2010-08-08T18:40:00+0000	34.0097916	-118.4991792333	729083
4009	2010-03-13T18:49:52+0000	33.9593618333	-118.3937188333	176595
195397	2010-09-30T22:53:34+0000	34.1575641153	-118.4390994935	267168
5988	2010-05-14T05:14:23+0000	34.03438105	-118.44880925	122271
3470	2010-03-13T04:22:16+0000	34.1156923771	-118.1751358509	691209
4820	2010-06-17T05:15:47+0000	34.0551927743	-118.2331681252	399086
62705	2010-02-21T16:20:32+0000	34.0601614817	-118.4373807907	25951
4231	2009-12-31T23:56:31+0000	34.0155037	-118.4924971167	144418
10513	2010-07-22T23:00:17+0000	34.08404745	-118.363082583	1435316
6080	2009-12-27T05:32:17+0000	34.1020151333	-118.3133176167	276550
1860	2010-04-10T16:40:45+0000	34.0430757	-118.3791643	663095
1423	2010-08-04T01:52:44+0000	34.101251031	-118.3398663998	61819
91714	2009-11-02T23:32:16+0000	34.0504031825	-118.2468920353	75540
190	2009-12-04T04:42:23+0000	33.767768265	-118.2017587175	144792
125110	2010-07-03T21:19:56+0000	34.1561524833	-118.4837107333	265992
668	2010-01-30T09:29:16+0000	34.1465938333	-118.2402115833	476434
22890	2010-06-10T18:11:31+0000	34.03430879	-118.27701735	416474
39002	2010-02-17T23:11:11+0000	34.0724590833	-118.40362635	562054
3470	2010-08-28T04:48:49+0000	34.1431961059	-118.256073334	316987
85462	2010-05-15T04:52:46+0000	34.0483450376	-118.2556696004	102853
109558	2010-05-30T15:20:17+0000	33.9435379571	-118.4071683884	10190
3623	2010-05-16T22:40:21+0000	33.9410842776	-118.4068185159	78195
777	2010-07-09T19:58:10+0000	34.0462919167	-118.2491894667	358875
8148	2010-05-26T02:15:26+0000	34.0371564833	-118.4693921	52438
10508	2010-08-25T05:02:46+0000	34.0975552095	-118.3280754089	98508
76286	2010-01-17T06:22:56+0000	34.0904995333	-118.3881801833	95697
5510	2010-09-14T00:49:57+0000	34.0920868833	-118.2801161833	23426
742	2010-10-09T00:53:24+0000	34.0619257917	-118.308827877	510965
39497	2010-04-15T20:47:18+0000	34.074273751	-118.3765435891	298072
39497	2010-04-21T22:47:05+0000	34.1801241526	-118.3209067362	70371
32460	2010-07-25T14:59:02+0000	33.9435379571	-118.4071683884	10190
19061	2010-06-26T16:07:26+0000	33.9435379571	-118.4071683884	10190
22735	2010-04-26T23:22:50+0000	34.0504107	-118.4597603333	928982
2910	2010-03-30T05:32:29+0000	34.0908511408	-118.3568884209	158626
10984	2010-02-02T03:21:14+0000	34.2185745239	-118.5885238647	492790
24947	2010-06-15T23:44:46+0000	34.0426141541	-118.2696247101	1261444
21763	2010-10-17T19:34:26+0000	34.0601614817	-118.4373807907	25951
1066	2010-10-16T18:02:32+0000	34.1440402167	-118.25862315	102731
19294	2010-09-10T05:10:35+0000	34.06541705	-118.2381463	3427429
40968	2010-05-11T23:39:54+0000	34.0720620848	-118.3578586578	166822
26135	2010-05-16T22:51:41+0000	34.1018329305	-118.3389544487	110861
126579	2010-09-18T20:36:59+0000	34.0240456309	-118.4918582069	258305
113547	2010-04-29T05:31:43+0000	34.0736407667	-118.2161393667	488051
4447	2010-05-11T21:38:03+0000	34.0439461044	-118.2649080521	953625
11087	2010-06-20T17:46:11+0000	33.76265745	-118.3698030833	970827
7451	2010-02-21T17:38:21+0000	34.0471765895	-118.5256255855	297692
4914	2010-05-01T05:02:34+0000	34.1475829	-118.253747	650115
4551	2009-12-05T21:23:00+0000	34.0724447667	-118.3587775333	36149
668	2010-03-30T00:54:37+0000	34.1413278394	-118.2248830249	570534
56457	2010-06-16T18:14:15+0000	34.0426141541	-118.2696247101	1261444
1702	2010-08-17T21:08:49+0000	34.03269575	-118.4948730833	205307
2184	2010-08-20T01:55:05+0000	33.83418027	-118.184971613	1483816
36026	2010-03-22T01:00:40+0000	34.0336031167	-118.4493138667	54678
109360	2010-09-13T15:52:57+0000	34.1961143486	-118.3539104462	17888
3572	2010-01-03T20:47:40+0000	34.0975552095	-118.3280754089	98508
4383	2010-07-27T23:49:26+0000	34.0724447667	-118.3587775333	36149
118957	2010-06-04T18:04:23+0000	34.0907800167	-118.3737158667	9481
4914	2010-05-30T05:53:19+0000	34.1457761167	-118.15184145	924489
34604	2010-01-05T17:57:12+0000	34.0761811348	-118.3941704035	21789
4815	2010-06-17T05:38:50+0000	34.04492473	-118.2642588	1070302
2974	2010-07-27T01:33:08+0000	34.1000250312	-118.3263587952	787583
84840	2010-03-19T19:34:46+0000	34.0527691167	-118.2573119667	83573
27475	2010-10-07T17:16:06+0000	34.0154388167	-118.4965706	33484
38075	2010-09-09T03:14:53+0000	33.91757485	-118.41617695	3373616
2567	2010-06-11T19:34:26+0000	34.1468183167	-118.2467254333	535308
28448	2010-01-16T21:05:03+0000	34.0951030851	-118.338675499	255401
1654	2010-09-18T22:18:07+0000	34.112340237	-118.194255819	4004995
19294	2010-09-11T03:22:03+0000	34.1391372833	-118.2102126	475201
4078	2010-08-04T23:33:39+0000	34.1021696667	-118.3392036333	16568
6320	2010-02-12T17:03:41+0000	34.1557846449	-118.2554111566	46746
56068	2010-06-06T20:42:42+0000	34.1819389	-118.46372015	33890
151364	2010-08-27T23:41:27+0000	33.97590893	-118.38972508	206291
69322	2010-04-30T11:15:21+0000	33.9435379571	-118.4071683884	10190
181443	2010-05-06T04:25:21+0000	34.0623295167	-118.34879365	37331
142886	2010-06-26T02:04:00+0000	33.9045625808	-118.3955383301	579780
8996	2010-08-08T19:56:25+0000	34.136273077	-118.2154813739	506568
38110	2010-10-19T18:27:56+0000	33.8747773333	-118.15750425	1024151
80018	2010-07-03T03:52:21+0000	33.9617971833	-118.4211938167	382388
119043	2010-03-28T17:46:17+0000	33.7714417833	-118.3726072833	331640
4009	2010-03-03T16:40:41+0000	33.9528501	-118.3679223	217709
7472	2009-12-13T03:45:36+0000	34.03247065	-118.4950164	203198
39497	2009-12-30T21:41:16+0000	34.074273751	-118.3765435891	298072
38947	2010-08-21T03:29:56+0000	34.1597924167	-118.5078235167	120892
10513	2010-07-11T00:06:43+0000	33.902573631	-118.371494918	1421400
4647	2010-08-06T18:56:33+0000	34.1554558159	-118.4662321402	53613
10513	2010-07-11T00:05:56+0000	33.9020208667	-118.372612	270457
11087	2010-05-15T21:57:57+0000	33.78967485	-118.34069665	1122783
157713	2010-07-09T02:02:59+0000	34.0734129064	-118.2402169704	9884
865	2010-08-13T02:51:58+0000	34.0975098333	-118.36839865	249719
36569	2010-04-01T02:45:54+0000	34.0591675667	-118.4195025833	26043
118957	2010-04-26T21:48:27+0000	34.09250785	-118.1460064667	101372
132469	2010-04-15T20:51:25+0000	34.1266645167	-118.263508	226914
8950	2010-06-16T06:36:05+0000	33.9433955487	-118.4090352058	136217
39366	2010-05-03T13:04:11+0000	34.0876946333	-118.37854575	764461
27431	2010-04-01T03:55:22+0000	34.0571424667	-118.3460995667	841429
865	2010-06-24T13:41:16+0000	33.9435379571	-118.4071683884	10190
41069	2009-12-17T23:04:21+0000	34.0499585978	-118.2580204169	116241
3006	2010-05-18T19:34:16+0000	34.0210794933	-118.2862758636	144218
63460	2010-08-27T19:06:09+0000	34.0294112634	-118.4746715426	2562958
2263	2010-07-25T21:14:37+0000	33.88567475	-118.4095831	227419
165521	2010-10-14T00:48:09+0000	34.20119675	-118.53097065	5446792
3006	2009-11-17T20:34:21+0000	34.0891168488	-118.3443537354	29000
90808	2010-07-10T02:51:08+0000	34.1006468167	-118.3234395167	116961
4517	2009-10-27T06:51:32+0000	34.101153307	-118.3418029547	63415
59330	2010-04-04T05:37:01+0000	33.8317013333	-118.1630783167	395802
4311	2010-05-04T20:20:07+0000	34.1392518496	-118.2110317958	49380
668	2010-06-17T21:32:05+0000	34.0442943746	-118.2643353939	36566
4639	2009-11-25T18:07:02+0000	34.0282682	-118.47495255	31497
21586	2010-06-10T16:05:41+0000	34.1923273333	-118.3531403667	497019
39444	2010-10-08T21:25:47+0000	34.0908683833	-118.3619886	354525
83440	2010-04-11T06:56:02+0000	34.1110288045	-118.2875512293	188578
77919	2010-01-29T09:05:55+0000	34.0983903371	-118.3290946484	28496
3336	2010-07-15T17:01:55+0000	34.1585966	-118.2576503	872996
832	2010-09-25T20:25:56+0000	34.06196215	-118.3479294167	473355
67608	2010-05-31T02:52:44+0000	34.09046495	-118.3850378	209895
48124	2010-10-10T03:36:18+0000	34.063686217	-118.2956844	3936988
34218	2010-10-04T03:25:23+0000	33.9435379571	-118.4071683884	10190
3279	2010-08-05T23:05:52+0000	34.1578001667	-118.3102664167	964638
10446	2010-04-20T18:00:08+0000	34.1854116003	-118.3137631416	114375
1409	2010-01-11T18:37:20+0000	34.1243480667	-118.2670668667	364614
1086	2010-06-09T06:09:51+0000	34.0287621795	-118.4022545815	459671
3285	2010-06-27T01:00:06+0000	33.8076988539	-118.2734711652	321230
28685	2010-10-09T20:02:02+0000	34.0228248667	-118.5088812833	1016090
3103	2010-08-07T02:30:18+0000	34.1725839667	-118.5607339167	841623
11160	2010-08-10T20:22:21+0000	34.0199021833	-118.4544921167	217827
27369	2010-10-08T00:05:00+0000	34.1451994167	-118.1486063833	169760
157459	2010-03-20T02:30:22+0000	34.1463319376	-118.1511408091	299417
33665	2010-03-14T06:47:53+0000	34.0195499867	-118.4221887589	103468
2264	2010-04-03T03:31:51+0000	34.0156972575	-118.4960014348	596140
4639	2010-07-20T20:43:02+0000	34.1596346167	-118.2836465667	27628
15281	2010-01-07T04:28:36+0000	34.1819389	-118.46372015	33890
1498	2010-08-12T03:03:20+0000	34.0185680333	-118.5009216833	139125
38428	2010-09-28T00:28:43+0000	34.0282481333	-118.4881136333	794002
29431	2010-02-04T18:25:09+0000	33.9053206167	-118.3940614333	101949
120212	2010-03-31T21:36:38+0000	33.9461902696	-118.4011816978	162344
86007	2010-09-04T00:14:51+0000	34.1435504646	-118.3973702788	104628
84573	2010-04-24T21:24:01+0000	33.9833404667	-118.4554161667	1008094
67149	2010-07-08T04:29:24+0000	34.1671326	-118.6206336333	365015
48124	2010-10-20T02:38:12+0000	34.0631533445	-118.2972197669	716752
1965	2010-08-24T20:24:44+0000	34.1100070575	-118.2874935475	531095
1578	2010-10-20T22:25:26+0000	34.13436055	-118.361485	9780
106867	2010-04-11T07:11:37+0000	34.0491480333	-118.4408047333	919299
11875	2010-07-27T05:45:21+0000	34.0973757667	-118.36390785	749860
156609	2010-04-04T05:14:24+0000	34.0092254667	-118.4148403333	348704
67714	2010-06-18T21:19:18+0000	34.0359221333	-118.44530305	101362
38228	2010-07-19T23:49:30+0000	34.1021696667	-118.3392036333	16568
5078	2010-02-11T03:23:26+0000	33.7661524333	-118.18959775	534817
