16252	2010-08-04T02:30:36+0000	34.0734129064	-118.2402169704	9884
1174	2010-09-07T00:46:22+0000	34.0432405333	-118.2635521833	14635
18421	2010-01-30T02:16:48+0000	33.99155425	-118.4695077667	249715
3245	2010-08-22T23:28:41+0000	34.0024211872	-118.4703531861	724053
2382	2010-09-24T23:41:19+0000	34.0421794	-118.42620706	120809
39497	2010-03-28T21:52:42+0000	34.1371901	-118.3521693	64690
22372	2010-01-25T21:06:41+0000	33.8286260848	-118.1852638721	171936
3330	2010-08-21T02:19:03+0000	34.0836235167	-118.34100965	40126
88465	2010-07-26T02:44:45+0000	34.0448808951	-118.2520334042	128919
8908	2010-09-23T19:04:03+0000	33.8410703	-118.2583116333	358752
127963	2010-04-14T02:04:18+0000	34.1513794191	-118.4674864075	510037
129928	2010-01-15T19:01:25+0000	34.0117203167	-118.4829830167	303828
7319	2010-08-29T19:51:57+0000	34.1147228333	-118.1572465333	521160
72398	2010-09-19T18:19:18+0000	33.8029069	-118.1646152833	249412
11322	2010-06-25T00:30:56+0000	34.04387565	-118.30845685	1120484
138085	2010-09-19T01:31:35+0000	34.1062100833	-118.3495505167	102167
62250	2010-08-20T14:31:05+0000	33.9460834666	-118.4040570259	170835
28448	2010-06-05T23:46:43+0000	34.04604119	-118.26062298	918591
122467	2010-07-23T17:25:31+0000	34.1254778333	-118.4796814	187143
17714	2010-10-20T19:47:21+0000	34.0268294667	-118.3919282333	58682
41413	2010-08-15T03:41:54+0000	34.0907371	-118.37448835	9482
2046	2010-10-11T04:23:25+0000	34.086890983	-118.291426733	4133423
5330	2010-09-22T04:12:51+0000	33.90482654	-118.421611734	2838548
73402	2010-02-09T23:13:33+0000	34.0896627833	-118.3293188167	469430
156657	2010-03-03T01:55:04+0000	34.08201225	-118.3823637167	218345
6320	2009-12-05T03:58:33+0000	34.1635609938	-118.2620991821	126585
10513	2010-07-16T05:46:15+0000	34.12196367	-118.33525902	1376308
39330	2010-08-06T18:43:44+0000	34.091540273	-118.385735067	1512316
5433	2010-02-09T04:35:47+0000	34.1106877667	-118.2876311667	262478
1086	2010-04-17T00:37:46+0000	34.097559289	-118.329170175	28493
573	2009-12-18T16:37:31+0000	33.8379122833	-118.3532065333	228767
10642	2010-05-03T17:48:45+0000	34.0631567872	-118.3554553986	106174
5843	2009-11-13T00:41:22+0000	33.92611895	-118.3964582833	73397
17714	2010-09-08T20:28:49+0000	34.0275875	-118.3908871167	824152
3113	2010-07-25T19:40:57+0000	33.7628379833	-118.19423165	403598
782	2010-10-16T04:25:00+0000	34.1070824862	-118.3354943991	1565692
865	2010-04-17T23:17:39+0000	33.8889391	-118.3948727667	68344
125595	2010-06-12T19:14:02+0000	34.0400626446	-118.2704079151	560904
118961	2010-04-18T02:11:37+0000	34.151754704	-118.4532579239	74277
2075	2010-08-13T19:04:53+0000	34.0308269167	-118.4686975833	335197
67804	2010-01-22T22:34:06+0000	33.818988	-118.3829198833	433015
58272	2010-07-16T08:16:21+0000	34.158932217	-118.588269267	1447160
118482	2010-04-14T04:19:08+0000	34.16226705	-118.3274727667	780920
2567	2010-09-26T19:44:32+0000	34.183226	-118.31667	887727
127102	2010-06-26T02:03:23+0000	34.0734129064	-118.2402169704	9884
35716	2010-04-25T00:45:38+0000	34.07182961	-118.35947537	801902
113868	2010-05-01T21:27:56+0000	34.0179166333	-118.4933192333	449020
7653	2010-05-20T02:03:58+0000	33.953710639	-118.3967614174	46678
35835	2010-09-17T21:23:01+0000	34.0045137667	-118.4735730667	441355
1346	2010-08-04T20:49:09+0000	34.0172391833	-118.4982601167	55232
22712	2009-11-07T21:30:54+0000	34.09950885	-118.3291021	85745
4335	2010-04-03T21:20:48+0000	34.0895144635	-118.2498085499	54096
104062	2010-08-01T01:33:08+0000	34.18290017	-118.31108975	1538306
63445	2010-04-02T21:08:38+0000	34.0920868833	-118.2801161833	23426
25309	2010-03-06T04:47:51+0000	34.0421874262	-118.2642924786	652347
18650	2010-04-26T01:02:37+0000	33.8889391	-118.3948727667	68344
22953	2010-04-22T04:23:05+0000	34.101153307	-118.3418029547	63415
133683	2010-02-04T21:14:28+0000	34.07111685	-118.4027842	342039
1409	2010-01-17T22:04:31+0000	34.1866807333	-118.15946405	210653
130741	2010-04-09T18:55:22+0000	34.0073101833	-118.49036795	55686
81473	2010-05-14T00:02:32+0000	34.1703697104	-118.5402235951	1060314
115092	2010-05-19T02:39:03+0000	34.1145429167	-118.1499587833	943659
1997	2010-04-26T19:07:32+0000	33.9282681167	-118.2382123167	174377
18438	2009-10-25T03:52:29+0000	34.0447159833	-118.4545992333	29810
141951	2010-02-27T02:43:13+0000	33.9915414	-118.4462091667	75843
43737	2010-03-21T21:35:57+0000	34.0151232	-118.4956101167	132085
33599	2010-09-26T21:12:32+0000	34.07242865	-118.3609014833	70588
24318	2010-10-19T15:37:39+0000	34.0407280667	-118.26609485	331404
19542	2010-07-25T21:03:13+0000	33.8859005	-118.159828533	1435308
6594	2010-06-06T20:50:22+0000	33.9922729333	-118.4717342167	249922
32302	2010-08-18T02:21:01+0000	34.0734129064	-118.2402169704	9884
696	2010-10-10T03:10:04+0000	33.9973423589	-118.3960425854	354600
8539	2010-01-15T02:06:15+0000	33.7647013833	-118.15166695	383812
22750	2010-09-16T18:16:00+0000	34.1845414	-118.323049883	1210036
4398	2009-12-29T22:02:11+0000	33.9418290408	-118.3995723724	229418
10513	2010-07-09T16:01:53+0000	34.0119819667	-118.4197652333	903948
2389	2010-06-04T22:40:18+0000	34.147702824	-118.429503489	1224541
3245	2009-12-20T00:33:42+0000	33.9912733845	-118.4461703765	209813
3769	2010-03-20T08:10:02+0000	34.101144423	-118.3256292343	750728
166525	2010-06-20T14:57:55+0000	33.818255747	-118.1447356939	11580
668	2010-05-30T22:55:22+0000	34.1282297208	-118.2636957428	37018
106867	2010-05-27T02:43:48+0000	34.0581338833	-118.4191465333	50255
2366	2010-08-10T14:37:26+0000	34.0341835	-118.4731399667	402955
132961	2010-09-25T18:19:04+0000	33.7671873667	-118.1961692667	119370
6220	2010-05-21T16:28:44+0000	34.0550546333	-118.2448689667	1148013
153297	2010-09-10T02:25:26+0000	34.113836	-118.150542	894475
33438	2010-09-12T23:56:20+0000	34.1451332	-118.1488479	71173
1684	2010-10-09T19:16:40+0000	33.9618132045	-118.3703899384	28504
48504	2010-08-02T20:28:06+0000	34.1558882333	-118.3461389	200845
69223	2010-10-16T03:27:54+0000	34.0845463833	-118.3842887333	531348
4370	2010-01-21T19:43:53+0000	34.0307131333	-118.4643655	426005
22836	2010-09-10T13:08:39+0000	34.1574583833	-118.2852210667	290022
50290	2010-05-01T20:45:18+0000	34.1751499333	-118.2991642	107521
2039	2010-10-16T22:47:44+0000	34.1006062	-118.26323091	18397
61641	2010-05-24T21:33:52+0000	34.0124561833	-118.4093892	905625
1689	2010-10-18T20:05:28+0000	34.051608	-118.248946	941209
26356	2010-04-27T02:59:23+0000	34.097559289	-118.329170175	28493
531	2009-12-13T01:56:46+0000	34.1451332	-118.1488479	71173
2333	2010-10-12T20:54:00+0000	33.9996629667	-118.4814606333	162277
35756	2010-09-26T02:17:17+0000	34.04740887	-118.25805431	4452874
18299	2010-03-21T22:03:43+0000	34.1309538855	-118.1547832489	627971
696	2010-10-16T20:39:51+0000	34.043887	-118.4545848	486448
20211	2010-10-05T20:16:36+0000	33.7367653333	-118.2925014333	915768
34830	2009-12-27T20:15:46+0000	34.0718114333	-118.35800885	13969
99569	2010-05-13T22:14:34+0000	34.0164578167	-118.4689817667	1024978
148348	2010-07-06T22:02:31+0000	33.994303617	-118.2145272	1398344
4639	2010-01-03T22:03:00+0000	34.0052687667	-118.4331429167	64162
44502	2010-10-11T23:05:57+0000	33.8332671491	-118.3497423534	44308
573	2010-01-08T06:19:34+0000	33.8303194455	-118.3475160599	212963
26963	2010-02-07T09:09:00+0000	34.0908511408	-118.3568884209	158626
6080	2010-02-18T23:12:38+0000	34.0878725167	-118.3226169	178800
29133	2010-05-14T04:22:50+0000	34.0903954	-118.3846261	114459
32683	2010-08-11T01:07:20+0000	33.9989155826	-118.4800765069	197781
121453	2010-06-25T02:46:42+0000	34.04430645	-118.2661342	1323531
1997	2010-09-14T05:58:46+0000	33.76507455	-118.1555459333	310381
75441	2010-08-21T00:41:01+0000	34.1544105167	-118.1502302667	254047
3285	2010-10-15T02:21:00+0000	33.8984441757	-118.3727449179	1541920
81206	2010-06-26T19:35:47+0000	34.0230226833	-118.3953298833	125687
2366	2010-10-20T14:27:34+0000	34.0392837527	-118.4735107424	280613
5246	2010-02-20T16:34:03+0000	34.1016566	-118.3402989667	366971
2125	2010-07-10T17:23:06+0000	33.7639413584	-118.1883859634	354425
131797	2010-03-14T09:00:14+0000	34.0912031333	-118.28388685	469777
39330	2010-09-02T15:58:51+0000	34.091540273	-118.385735067	1512316
77377	2010-05-01T18:56:19+0000	34.0975552095	-118.3280754089	98508
782	2010-10-16T03:07:23+0000	34.0331766833	-118.2731605167	821549
4774	2009-10-31T19:45:26+0000	34.1063665667	-118.28759835	35863
181954	2010-01-30T04:57:01+0000	33.99930315	-118.4806923167	33112
72130	2010-08-26T01:02:20+0000	34.03038935	-118.3846400333	83566
154104	2010-02-05T04:00:41+0000	34.1007407333	-118.3301458	154750
188833	2010-07-09T22:45:21+0000	33.946278701	-118.408116967	1339523
76586	2010-04-10T20:18:45+0000	33.9908393866	-118.4657722599	187407
668	2010-08-23T22:07:47+0000	34.138938078	-118.214124048	2326927
31283	2010-03-22T17:16:22+0000	34.0615952999	-118.3532557861	770952
138111	2010-03-03T02:38:59+0000	33.98043235	-118.4397064667	201051
35322	2010-04-05T00:46:40+0000	34.0789837667	-118.36146915	711943
119043	2010-06-26T23:55:00+0000	34.0734129064	-118.2402169704	9884
33766	2010-08-24T21:26:48+0000	34.0651246667	-118.4692838833	1171159
102399	2010-01-29T21:32:07+0000	33.9619827271	-118.4210968018	473589
124724	2010-03-07T19:26:19+0000	34.2759324185	-118.5660538741	562132
10446	2010-04-04T01:02:08+0000	34.1266554338	-118.4084129333	867164
35743	2010-06-21T07:10:00+0000	34.0748003204	-118.2530089845	145203
27319	2010-02-05T22:02:18+0000	33.985244452	-118.3950018883	166568
268	2010-06-20T03:31:19+0000	34.1022009333	-118.3116218167	1310753
2	2010-09-17T03:31:14+0000	34.051893681	-118.285125957	2588460
33100	2010-10-11T04:19:14+0000	34.0686249667	-118.3435678333	9781
89318	2010-08-01T19:19:47+0000	34.0821023	-118.3787285167	96561
150657	2010-06-21T15:07:19+0000	34.05624475	-118.2464333667	67704
38259	2010-08-05T01:29:01+0000	34.1848679467	-118.3136639265	68129
119084	2010-02-28T04:05:34+0000	33.98585975	-118.4397357833	589701
91286	2009-12-28T22:19:57+0000	34.04749977	-118.25801503	132463
6594	2010-03-19T01:58:58+0000	33.99155425	-118.4695077667	249715
11087	2010-09-06T00:41:29+0000	33.8721370697	-118.2969993353	773629
33250	2010-06-13T22:15:30+0000	34.0701335718	-118.3768701553	184534
112670	2010-04-18T16:38:48+0000	34.159348011	-118.1671106815	969721
37305	2010-05-09T05:02:11+0000	34.0777308059	-118.2599896513	37336
16441	2010-03-27T18:56:27+0000	34.0774474692	-118.4744918346	17355
3554	2010-08-08T18:57:27+0000	34.1457819087	-118.1496235343	167474
107917	2010-10-16T00:19:11+0000	34.1384057667	-118.35441805	315238
6396	2010-03-28T20:37:06+0000	34.1748672667	-118.4667778015	61365
1921	2010-04-02T23:45:45+0000	34.0094696708	-118.4973201156	802388
35835	2010-10-14T04:38:28+0000	34.0126698333	-118.4830485667	873496
2974	2010-06-30T00:17:56+0000	34.0996741667	-118.3297404333	463732
668	2010-03-18T00:34:21+0000	34.1331155667	-118.2069100833	732516
37809	2010-02-15T01:28:32+0000	34.1868440667	-118.3185721333	511931
4914	2010-05-21T03:14:13+0000	34.16693575	-118.3466406	856981
113660	2010-05-01T22:56:31+0000	34.2052207833	-118.2012277	340798
1991	2010-10-14T04:45:06+0000	34.1019162833	-118.28691505	321114
38259	2010-07-09T01:32:34+0000	34.16208	-118.32972	929513
179685	2010-04-05T20:42:08+0000	34.0635791333	-118.36725105	467813
180873	2010-09-23T23:45:52+0000	34.1145010167	-118.1561928167	192070
35	2010-03-04T02:44:55+0000	34.0452192	-118.2663919667	568923
154479	2010-04-10T19:30:04+0000	34.1313113333	-118.1476184167	475409
43122	2010-08-21T04:43:11+0000	33.8075899668	-118.1871628761	96640
3245	2010-07-07T04:26:12+0000	33.970680202	-118.4193563461	364887
12396	2010-10-04T06:40:45+0000	34.1691051	-118.37656695	90087
119785	2010-03-22T05:27:51+0000	34.09068345	-118.3752393667	9483
15568	2010-10-11T21:00:36+0000	34.0252499266	-118.3928722143	44749
81206	2010-08-21T18:50:18+0000	33.9676625833	-118.426036	85308
4009	2009-12-14T03:24:32+0000	33.8858215833	-118.4103297667	207362
10459	2009-12-22T04:51:11+0000	34.04908466	-118.25578898	192651
19886	2010-05-16T00:32:39+0000	34.0927084095	-118.3788974189	276331
44007	2010-08-23T01:33:27+0000	34.1120888074	-118.3391046524	70132
4370	2010-03-05T18:16:16+0000	33.9460834666	-118.4040570259	170835
84943	2010-06-28T23:44:52+0000	34.0966588667	-118.37045135	1050959
155417	2010-05-15T17:58:23+0000	34.1876619667	-118.5994880833	543562
6594	2010-02-11T05:06:17+0000	33.99155425	-118.4695077667	249715
115455	2010-05-14T16:48:37+0000	34.1446781598	-118.4123986959	30933
130215	2010-10-03T03:55:26+0000	34.165495888	-118.522850321	2286591
154479	2010-04-03T18:38:55+0000	34.0500890667	-118.2570295333	37332
132016	2010-10-10T09:52:08+0000	34.102683467	-118.327429633	4020834
41055	2010-07-16T07:54:27+0000	34.0466452	-118.44742685	92653
1755	2010-05-07T15:16:49+0000	34.0316254833	-118.2678379833	568588
44682	2010-08-01T12:56:15+0000	33.9435379571	-118.4071683884	10190
831	2010-08-22T01:23:43+0000	33.7607233833	-118.1913630833	520551
6220	2010-06-26T02:35:17+0000	34.0518416211	-118.2456243038	210655
836	2010-08-06T21:18:40+0000	34.05737119	-118.17985707	1005702
26028	2009-12-28T20:15:05+0000	34.1952689833	-118.3499341833	285381
35743	2010-05-10T19:53:24+0000	34.0641320833	-118.4696273	971547
29595	2010-08-25T19:22:57+0000	34.0591324333	-118.42040725	26042
22708	2009-11-08T21:33:52+0000	34.1001421	-118.32887915	88120
8362	2009-12-14T01:30:27+0000	34.0249058667	-118.39383405	105301
122947	2010-04-21T04:44:35+0000	34.1732254	-118.35149711	983475
157163	2010-06-30T17:38:48+0000	34.0694784833	-118.4017909167	192793
130172	2010-06-17T02:38:13+0000	34.18366135	-118.3150637833	384077
4819	2009-12-17T05:30:05+0000	34.1961143486	-118.3539104462	17888
104432	2010-09-27T04:33:39+0000	34.0635287762	-118.2958835363	1544436
31901	2010-07-31T21:57:22+0000	34.1919773333	-118.62716285	361006
2264	2010-04-09T19:55:54+0000	33.9855842333	-118.3939980167	43014
102397	2010-01-09T04:53:00+0000	34.0994428167	-118.2594652	281949
58266	2010-07-18T06:28:25+0000	34.1120888074	-118.3391046524	70132
28685	2010-08-05T19:58:15+0000	34.0219423167	-118.5076643833	1039345
17714	2010-08-17T16:24:38+0000	34.0046689833	-118.3934003	428071
77637	2010-02-15T23:34:06+0000	33.8874146927	-118.4016741829	566237
1684	2010-10-13T19:29:07+0000	34.097996087	-118.36231571	1503191
4914	2010-06-24T05:46:43+0000	34.0928928333	-118.3770864333	403471
73402	2010-01-20T07:28:58+0000	34.0995652333	-118.32947045	96863
6594	2010-07-26T18:11:16+0000	33.9468799833	-118.4074924333	67662
124724	2010-10-03T01:59:23+0000	34.07838355	-118.3764495167	594967
81473	2010-06-06T22:27:51+0000	34.1578344333	-118.4915043833	161268
696	2010-10-13T01:03:21+0000	34.0623597703	-118.3407775713	663110
80018	2010-05-18T23:03:44+0000	33.9860863833	-118.39296345	965803
2	2010-08-27T16:58:10+0000	34.023638992	-118.3818990909	421988
15281	2010-06-28T22:38:46+0000	34.1648664667	-118.3138508833	178164
155216	2010-07-13T20:31:55+0000	34.0390368667	-118.5840290167	94180
10513	2010-07-14T19:59:49+0000	34.0379230741	-118.4359076226	469366
50290	2010-04-06T21:22:56+0000	34.0836592167	-118.27374145	683623
668	2010-03-25T20:16:15+0000	34.1328086	-118.21615355	475142
6594	2010-09-05T06:57:49+0000	34.0008748333	-118.4824774	90766
52730	2010-07-10T03:09:36+0000	34.1816417974	-118.3117112517	61557
28263	2010-04-24T20:50:42+0000	34.04551702	-118.26542639	1007829
22094	2010-09-04T01:21:52+0000	33.818255747	-118.1447356939	11580
20316	2010-08-01T06:11:25+0000	34.0908736124	-118.3645366114	625278
10772	2010-03-27T23:22:00+0000	34.07035615	-118.4049272667	303938
39444	2010-10-19T12:31:29+0000	34.0908683833	-118.3619886	354525
2264	2010-03-23T21:50:31+0000	33.9806894996	-118.3960586786	186281
187795	2010-05-30T20:39:14+0000	34.0723692333	-118.35973615	763178
1569	2010-10-04T00:20:29+0000	33.945923262	-118.330296278	4901028
128227	2010-06-06T18:55:17+0000	34.0073101833	-118.49036795	55686
32144	2010-05-28T23:11:26+0000	34.0230762167	-118.39492445	64621
38276	2010-01-06T01:49:25+0000	33.7714417833	-118.3726072833	331640
4906	2010-01-20T21:28:07+0000	33.9848443167	-118.3986632833	223496
76850	2010-08-07T01:07:53+0000	34.0288014333	-118.2400015167	526921
41069	2010-04-24T19:59:53+0000	33.76261055	-118.19561905	587699
4820	2010-08-02T21:41:01+0000	34.03590416	-118.43816274	1115034
4902	2010-01-04T06:37:20+0000	33.9417934381	-118.3995509148	232528
129064	2010-10-05T14:38:33+0000	34.1632447833	-118.4274319167	555572
33896	2010-08-02T16:23:11+0000	33.9435379571	-118.4071683884	10190
3048	2010-09-01T03:27:07+0000	34.08607733	-118.321191665	2388448
3330	2010-08-16T15:22:19+0000	34.0698488579	-118.3511654819	87835
531	2010-03-02T05:54:55+0000	34.10152025	-118.32681835	58866
5843	2010-05-19T19:40:39+0000	34.0103023	-118.4935700167	203391
152680	2010-09-21T12:22:45+0000	33.9435379571	-118.4071683884	10190
2263	2010-07-24T05:47:37+0000	33.9870253419	-118.4402070652	827482
2	2010-08-28T20:14:53+0000	33.9557629824	-118.3971369267	800510
3272	2010-10-08T23:22:56+0000	34.1365314667	-118.3553616167	694320
4906	2010-01-20T00:57:03+0000	34.1639971833	-118.3307030167	192461
145702	2010-06-25T02:02:37+0000	34.0692028	-118.3442677333	147981
39343	2010-07-31T20:47:42+0000	34.0460321322	-118.2524987381	36039
56904	2010-02-17T20:10:06+0000	34.0730855706	-118.3237577265	195535
742	2010-10-17T23:47:30+0000	34.1869207	-118.6010723167	1070142
5331	2010-03-11T16:40:14+0000	33.9435379571	-118.4071683884	10190
4914	2010-05-28T04:26:27+0000	34.1868219167	-118.3172000667	416906
69649	2010-04-20T19:52:54+0000	33.9992466667	-118.4807118833	360351
1358	2010-06-15T20:10:01+0000	34.1018898167	-118.3396496667	683631
2404	2010-02-07T21:36:14+0000	34.0461142938	-118.2509770152	404527
2305	2010-09-17T01:47:40+0000	34.0511077	-118.43360815	1554262
4860	2010-06-22T04:01:05+0000	33.8177788684	-118.1455135345	383267
69987	2010-03-12T06:06:10+0000	34.1028381167	-118.3409866	690205
57750	2010-02-21T01:02:52+0000	34.0498913333	-118.2423243167	86677
155120	2010-09-15T02:41:46+0000	34.0181350667	-118.4896302167	9523
4914	2010-06-26T04:36:08+0000	34.0980300394	-118.3625674776	478412
130213	2010-09-10T16:34:51+0000	34.1686216167	-118.6042058	313991
67149	2010-06-10T22:04:12+0000	34.0292333667	-118.4989376833	555901
63460	2010-08-27T19:06:09+0000	34.0294112634	-118.4746715426	2562958
4370	2010-10-12T02:00:48+0000	34.0719732142	-118.3575475216	2784925
27725	2010-07-08T02:06:38+0000	34.0920868833	-118.2801161833	23426
18582	2010-08-25T04:58:54+0000	33.9415442181	-118.404378891	229414
143576	2010-02-23T20:17:29+0000	33.9417934381	-118.4019327164	229415
84840	2010-09-16T19:54:28+0000	34.020013	-118.274868	892039
181631	2010-03-27T23:19:09+0000	34.0593799	-118.4183880833	702375
150689	2010-04-13T04:59:01+0000	34.0623295167	-118.34879365	37331
47579	2010-10-03T03:26:25+0000	34.1177018	-118.29271735	104125
3245	2010-09-09T01:38:34+0000	34.0085477333	-118.4138702667	384621
170	2010-03-14T22:40:41+0000	34.1381559664	-118.1502717733	711701
6566	2010-08-15T20:22:43+0000	34.0156972575	-118.4960014348	596140
33250	2010-06-15T07:22:45+0000	34.0701335718	-118.3768701553	184534
16252	2010-06-22T19:23:04+0000	33.789108717	-118.3163643	1322975
56970	2010-09-24T01:39:34+0000	34.1530609	-118.398306367	1435830
3245	2009-12-16T02:51:37+0000	33.9433955487	-118.4090352058	136217
23059	2010-08-05T17:28:28+0000	34.145794914	-118.149304886	1558108
573	2010-01-05T07:32:13+0000	33.8338040981	-118.3477413654	30260
3245	2009-12-17T05:53:05+0000	34.02709155	-118.3928554667	44140
138129	2010-09-25T21:28:34+0000	34.006678236	-118.491828302	1350772
28685	2010-07-11T21:57:34+0000	34.07206205	-118.359993883	1426430
3245	2010-03-11T22:44:52+0000	33.9853175333	-118.393593	688492
52993	2010-09-21T05:20:18+0000	34.075817067	-118.3643199	1502591
